Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Drugs","No","","66015","Terminated","Novartis Pharmaceuticals Corp.","25 Old Mill Rd","N/A","Suffern","NY","	10901-4106","United States","Voluntary: Firm initiated","Letter","Nationwide and Puerto Rico","D-335-2014","Class II","Lescol XL (fluvastatin sodium) Extended-Release Tablets, 80 mg per tablet, 7 tablets per bottle, Physician Sample-Not For Sale, Rx only. Manufactured by: Novartis Pharma Stein AG Stein, Switzerland.  Distributed by: Novartis Pharmaceuticals Corp. East Hanover, New Jersey 07936,  NDC # 0078-9354-07","46,812 bottles","Chemical Contamination: Novartis Pharmaceuticals Corporation has recalled physician sample bottles of Diovan, Exforge, Exforge HCT,Lescol XL, Stalevo, Tekturna and Tekturna HCT Tablets due to contamination with Darocur 1173 a photocuring agent used in inks on shrink-wrap sleeves.","08/08/2013","12/06/2013","12/21/2015","12/18/2013","Product code: 707136; Lot Number: F0017, Exp 01/31/2015"
"Drugs","No","","66015","Terminated","Novartis Pharmaceuticals Corp.","25 Old Mill Rd","N/A","Suffern","NY","	10901-4106","United States","Voluntary: Firm initiated","Letter","Nationwide and Puerto Rico","D-336-2014","Class II","Stalevo (carbidopa, levodopa, and entacapone) 12.5/50/200 mg, 7 tablets per bottle, Physician Sample-Not For Sale, Rx only,  Manufactured by: Novartis Pharma Productions GmbH Wehr, Germany.  Distributed by: Novartis Pharmaceuticals Corp. East Hanover, New Jersey 07936, NDC # 0078-9407-01","18,665 bottles","Chemical Contamination: Novartis Pharmaceuticals Corporation has recalled physician sample bottles of Diovan, Exforge, Exforge HCT,Lescol XL, Stalevo, Tekturna and Tekturna HCT Tablets due to contamination with Darocur 1173 a photocuring agent used in inks on shrink-wrap sleeves.","08/08/2013","12/06/2013","12/21/2015","12/18/2013","Product code: 707156; Lot Number: F0012, Exp 02/28/2014"
"Drugs","No","","66015","Terminated","Novartis Pharmaceuticals Corp.","25 Old Mill Rd","N/A","Suffern","NY","	10901-4106","United States","Voluntary: Firm initiated","Letter","Nationwide and Puerto Rico","D-337-2014","Class II","Tekturna (aliskiren) Tablets 150 mg, 7 tablets per bottle, Physician Sample-Not For Sale, Rx only.  Manufactured by: Novartis Pharma Productions GmbH Wehr, Germany.  Distributed by: Novartis Pharmaceuticals Corp. East Hanover, New Jersey 07936, NDC # 0078-9485-07","12,6245 bottles","Chemical Contamination: Novartis Pharmaceuticals Corporation has recalled physician sample bottles of Diovan, Exforge, Exforge HCT,Lescol XL, Stalevo, Tekturna and Tekturna HCT Tablets due to contamination with Darocur 1173 a photocuring agent used in inks on shrink-wrap sleeves.","08/08/2013","12/06/2013","12/21/2015","12/18/2013","Product code: 708236; Lot Number: F0116, F0116W1, F0016W2, Exp 09/30/2013; F0117, Exp 02/28/2014; F0118, 6) F0119, Exp 08/31/2014"
"Drugs","No","","66015","Terminated","Novartis Pharmaceuticals Corp.","25 Old Mill Rd","N/A","Suffern","NY","	10901-4106","United States","Voluntary: Firm initiated","Letter","Nationwide and Puerto Rico","D-338-2014","Class II","Tekturna (aliskiren) Tablets 300 mg, 7 tablets per bottle, Physician Sample-Not For Sale, Rx only.  Manufactured by: Novartis Pharma Produktions GmbH Wehr, Germany.  Distributed by: Novartis Pharmaceuticals Corp. East Hanover, New Jersey 07936, NDC # 0078-9486-07","128964 bottles","Chemical Contamination: Novartis Pharmaceuticals Corporation has recalled physician sample bottles of Diovan, Exforge, Exforge HCT,Lescol XL, Stalevo, Tekturna and Tekturna HCT Tablets due to contamination with Darocur 1173 a photocuring agent used in inks on shrink-wrap sleeves.","08/08/2013","12/06/2013","12/21/2015","12/18/2013","Product code: 708239; Lot Number: F0140, F0140W1, Exp 09/30/2013; F0142, Exp 07/31/2014; F0143, Exp 08/31/2014; F0144, Exp 10/31/2014; F0145; Exp 01/31/2015."
"Drugs","No","","66015","Terminated","Novartis Pharmaceuticals Corp.","25 Old Mill Rd","N/A","Suffern","NY","	10901-4106","United States","Voluntary: Firm initiated","Letter","Nationwide and Puerto Rico","D-339-2014","Class II","Tekturna HCT (aliskiren and hydrochlorothiazide) Tablets 150/12.5 mg, 7 tablets per bottle, Physician Sample-Not For Sale, Rx only, Manufactured by: Novartis Pharma Productions GmbH Wehr, Germany.  Distributed by: Novartis Pharmaceuticals Corp. East Hanover, New Jersey 07936 , NDC # 0078-9521-89","16,693 bottles","Chemical Contamination: Novartis Pharmaceuticals Corporation has recalled physician sample bottles of Diovan, Exforge, Exforge HCT,Lescol XL, Stalevo, Tekturna and Tekturna HCT Tablets due to contamination with Darocur 1173 a photo curing agent used in inks on shrink-wrap sleeves.","08/08/2013","12/06/2013","12/21/2015","12/18/2013","Product code: 712396; Lot Number: F0026, F0027; Exp 07/31/2014"
"Drugs","No","","66015","Terminated","Novartis Pharmaceuticals Corp.","25 Old Mill Rd","N/A","Suffern","NY","	10901-4106","United States","Voluntary: Firm initiated","Letter","Nationwide and Puerto Rico","D-340-2014","Class II","Tekturna HCT (aliskiren and hydrochlorothiazide) Tablets 300/25 mg, 7 tablets per bottle, Physician Sample-Not For Sale, Rx only,  Manufactured by: Novartis Pharma Productions GmbH Wehr, Germany.  Distributed by: Novartis Pharmaceuticals Corp. East Hanover, New Jersey 07936, NDC # 0078-9524-89","70,006 bottles","Chemical Contamination: Novartis Pharmaceuticals Corporation has recalled physician sample bottles of Diovan, Exforge, Exforge HCT,Lescol XL, Stalevo, Tekturna and Tekturna HCT Tablets due to contamination with Darocur 1173 a photo curing agent used in inks on shrink-wrap sleeves.","08/08/2013","12/06/2013","12/21/2015","12/18/2013","Product code: 712427; Lot Number:  F0036,  F0036W1, Exp 08/31/2013; F0038, Exp 06/30/2014; F0039, Exp 08/31/2014."
"Drugs","No","","65876","Terminated","Beacon Hill Medical Pharmacy, P.C.","18161 W 13 Mile Rd","Suite A1","Southfield","MI","	48076-1113","United States","Voluntary: Firm initiated","Telephone","USA nationwide","D-1011-2013","Class II","Zinc Sulfate 1 mg/ml INJECTABLE, all configurations, FOR INTRAVENO AND SQ USE ONLY, STERILE, RX ONLY, Compounded by Beacon Hill Medical Pharmacy PC, dba Rxtra Solutions, Southfield, MI","N/A","Lack of Assurance of Sterility; FDA inspectional findings resulted in concerns associated with quality control procedures that impacted sterility assurance","07/26/2013","09/10/2013","07/18/2014","09/18/2013","02082013@9, 06102013@16"
"Drugs","No","","66065","Terminated","Lupin Pharmaceuticals Inc.","111 S Calvert St Fl 21st","N/A","Baltimore","MD","	21202-6174","United States","Voluntary: Firm initiated","Letter","Nationwide","D-346-2014","Class III","Ethambutol Hydrochloride Tablets USP, 400 mg, 100-count bottles, Rx only, Manufactured for: Lupin Pharmaceuticals, Inc., Baltimore, Maryland 21202 United States; Manufactured by: Lupin Limited, Mumbai 400 098 INDIA, NDC 68180-281-01, UPC 3 68180 28101 6.","4896 bottles","Failed Impurities/Degradation Specifications: This product is being recalled due to an out of specification result for an impurity.","02/22/2013","12/12/2013","12/30/2013","12/18/2013","Lot #: 3122856, Exp 05/14"
"Drugs","No","","66083","Terminated","South Coast Specialty Compounding, Inc.","9257 Research Dr","N/A","Irvine","CA","	92618-4286","United States","Voluntary: Firm initiated","Press Release","CA, IN","D-1025-2013","Class II","Methylcobalamin Injection 5 mg/mL, For IM or SC Administration, Sterile 30 mL Multiple Dose Vial, Park Compounding, Irvine, CA","297 vials","Lack of Assurance of Sterility: Park Compounding is recalling Methylcobalamin 5 mg/mL, Multitrace-5 Concentrate, and Testosterone Cypionate (sesame oil) for injection due to lack of sterility assurance.","08/23/2013","09/12/2013","10/17/2013","09/18/2013","Lot #06132013@1, Exp 12/10/2013"
"Drugs","No","","66083","Terminated","South Coast Specialty Compounding, Inc.","9257 Research Dr","N/A","Irvine","CA","	92618-4286","United States","Voluntary: Firm initiated","Press Release","CA, IN","D-1026-2013","Class II","Multitrace-5 Concentrate (Trace Elements -5 Conc Injection) Solution, Sterile 10mL Multiple Dose Vial, For Slow IV Administration After Dilution Only, Park Compounding, Irvine, CA","82 vials","Lack of Assurance of Sterility: Park Compounding is recalling Methylcobalamin 5 mg/mL, Multitrace-5 Concentrate, and Testosterone Cypionate (sesame oil) for injection due to lack of sterility assurance.","08/23/2013","09/12/2013","10/17/2013","09/18/2013","Lot #05212013@20 and Lot#03212013@6, Exp 11/17/2013"
"Drugs","No","","66084","Terminated","Creative Compounds","8560 Sw Salish Ln Ste 100","N/A","Wilsonville","OR","	97070-9625","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Oregon and Washington","D-1019-2013","Class II","Glutathione 100 mg/mL Injectable, 100mL Vial, Use as Directed, RX, Creative Compounds, Wilsonville, OR 97070.","16 vials","Glutathione 100 mg/mL injectable human drug is recalled due to Out Of Specification results or potential bacterial contamination and it was reported as passing by a contract laboratory.","08/23/2013","09/10/2013","09/16/2013","09/18/2013","Lot #: 20130715@12, Exp10/13/2013"
"Drugs","No","","66099","Terminated","JCB Labs LLC","7335 W 33rd St N","N/A","Wichita","KS","	67205-9368","United States","Voluntary: Firm initiated","Telephone","Nationwide and Guam","D-1043-2013","Class II","Acetylcysteine 20% Solution, Preservative Free, 4 mL Sterile Single Dose Vial, Not for Injection, Sterile Solution For Office Use Only, JCB Laboratories, Wichita, KS.","903 vials","Lack of Assurance of Sterility: The product lots are being recalled due to laboratory results (from a contract lab) indicating microbial contamination. The FDA was concerned test results obtained from the recalling firm's contract testing lab may not be reliable. Hence the sterility of the products cannot be assured.","08/23/2013","09/13/2013","08/18/2014","09/25/2013","Lot # 130627@5, Exp 08/26/2013"
"Drugs","No","","66100","Terminated","Pharmacy Creations","540 Route Ten West","N/A","Randolph","NJ","	07869","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","NJ","D-1028-2013","Class II","Lidocaine 1% PF Sterile Injection, 30 mL Single Dose Vial, Pharmacy Creations, Randolph, NJ.","50 vials","Lack of Assurance of Sterility: Pharmacy Creations is recalling Lidocaine 1% PF Sterile Injection and EDTA disodium 150 mg/mL due to lack of assurance of sterility.","08/26/2013","09/12/2013","04/25/2016","09/18/2013","Lot # 214490.00, Exp 11/29/2013"
"Drugs","No","","66100","Terminated","Pharmacy Creations","540 Route Ten West","N/A","Randolph","NJ","	07869","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","NJ","D-1029-2013","Class II","EDTA disodium 150 mg/mL Sterile Injection, 20 mL Multi Dose Vial, Pharmacy Creations, Randolph, NJ 07869","75 vials","Lack of Assurance of Sterility: Pharmacy Creations is recalling Lidocaine 1% PF Sterile Injection and EDTA disodium 150 mg/mL due to lack of assurance of sterility.","08/26/2013","09/12/2013","04/25/2016","09/18/2013","Lot # 070213Z, Exp 1/2/2014"
"Drugs","No","","66099","Terminated","JCB Labs LLC","7335 W 33rd St N","N/A","Wichita","KS","	67205-9368","United States","Voluntary: Firm initiated","Telephone","Nationwide and Guam","D-1044-2013","Class II","Sodium Thiosulfate 25%, 250 mg/mL (12.5 g/50mL), PF Sterile Solution for Injection, 50 mL Single Dose Vial, For Office Use Only, JCB Laboratories, Wichita, KS.","1056 vials","Lack of Assurance of Sterility: The product lots are being recalled due to laboratory results (from a contract lab) indicating microbial contamination. The FDA was concerned test results obtained from the recalling firm's contract testing lab may not be reliable. Hence the sterility of the products cannot be assured.","08/23/2013","09/13/2013","08/18/2014","09/25/2013","Lot #:  130701@9, Exp 12/28/2013; 130709@6, Exp 01/05/2014; 130717@2, Exp 01/13/2014"
"Drugs","No","","66099","Terminated","JCB Labs LLC","7335 W 33rd St N","N/A","Wichita","KS","	67205-9368","United States","Voluntary: Firm initiated","Telephone","Nationwide and Guam","D-1045-2013","Class II","Sodium Citrate 4% containing Gentamicin 320 mcg/mL, Solution for Injection, 30 mL Multi Dose Vial, Sterile Solution For Office Use Only, JCB Laboratories, Wichita, KS.","397 vials","Lack of Assurance of Sterility: The product lots are being recalled due to laboratory results (from a contract lab) indicating microbial contamination. The FDA was concerned test results obtained from the recalling firm's contract testing lab may not be reliable. Hence the sterility of the products cannot be assured.","08/23/2013","09/13/2013","08/18/2014","09/25/2013","Lot # 130620@2, Exp 12/17/2013"
"Drugs","No","","66099","Terminated","JCB Labs LLC","7335 W 33rd St N","N/A","Wichita","KS","	67205-9368","United States","Voluntary: Firm initiated","Telephone","Nationwide and Guam","D-1046-2013","Class II","Sodium Citrate 4% Solution for Injection, 30 mL Multi Dose Vial, Sterile Solution for Office Use Only, JCB Laboratories, Wichita, KS.","677 vials","Lack of Assurance of Sterility: The product lots are being recalled due to laboratory results (from a contract lab) indicating microbial contamination. The FDA was concerned test results obtained from the recalling firm's contract testing lab may not be reliable. Hence the sterility of the products cannot be assured.","08/23/2013","09/13/2013","08/18/2014","09/25/2013","Lot # 130710@4, Exp. 01/06/2014"
"Drugs","No","","66103","Terminated","Leiter's Pharmacy","1700 Park Ave","N/A","San Jose","CA","	95126-2033","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide","D-1038-2013","Class II","Dextrose 50% Preservative Free SDV Injection Solution,  50 mL Single dose vial, IV Administration, Compounded by Leiter's Compounding Pharmacy, 1700 Park Ave., # 30, San Jose, CA 95126","56 vials","Lack of Assurance of Sterility: Leiter Pharmacy is recalling due bacterial contamination found after investigation at contract testing laboratory discovered that OOS results were reported to customers as passing.  Hence the sterility of these products cannot be assured.      ","08/26/2013","09/13/2013","08/14/2014","09/25/2013","Lot 06072013@49, Exp 9/5/13"
"Drugs","No","","66103","Terminated","Leiter's Pharmacy","1700 Park Ave","N/A","San Jose","CA","	95126-2033","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide","D-1039-2013","Class II","Hyaluron (hyaluronidase) 150 units/mL Preserved Solution, 1 mL, Multi Dose Vial, Compounded by Leiter's Compounding Pharmacy, 1700 Park Ave., # 30, San Jose, CA 95126","810 vials","Lack of Assurance of Sterility: Leiter Pharmacy is recalling due bacterial contamination found after investigation at contract testing laboratory discovered that OOS results were reported to customers as passing.  Hence the sterility of these products cannot be assured.      ","08/26/2013","09/13/2013","08/14/2014","09/25/2013","Lot #:  06122013@9; Exp 9/10/13"
"Drugs","No","","66104","Terminated","Hospira Inc.","275 N Field Dr","N/A","Lake Forest","IL","	60045-2579","United States","Voluntary: Firm initiated","Letter","Nationwide and Puerto Rico","D-927-2013","Class II","Diazepam Injection, USP, 5 mg/mL, 10 mL, Multiple-dose Sterile Non-pyrogenic, Fliptop Vial, C-IV, Rx Only, Hospira, Inc., Lake Forest, IL 60045, USA,  NDC 0409-3213-12","72,300 vials","Lack of assurance of sterility: ineffective crimp on fliptop vials that may result in leaking at the neck of the vials.","08/16/2013","08/28/2013","10/28/2014","09/04/2013","Lot: 23-505-EV, Exp. 11/14"
"Drugs","No","","66117","Terminated","Dr. Reddy's Laboratories, Inc.","200 Somerset Corporate Blvd Fl 7th","N/A","Bridgewater","NJ","	08807-2862","United States","Voluntary: Firm initiated","Letter","Nationwide (& Puerto Rico)","D-1042-2013","Class II","IBU (TM) IBUPROFEN Tablets, USP, 800 mg, 500 -count bottle,(NDC 55111-684-05) Rx only, Distributed by Dr. Reddy's Laboratories, Inc., Bridgewater, NJ  08807 USA.","18852 bottles","Labeling: Incorrect or missing lot and/or exp date- This product is being recalled due to an incorrect expiration date of 05/2017. The correct expiration date is 10/2016.","08/29/2013","09/13/2013","03/20/2014","09/25/2013","Lot # L300192; Exp. 05/2017"
"Drugs","No","","66124","Terminated","Pfizer Us Pharmaceutical Group","235 E 42nd St","N/A","New York","NY","	10017-5703","United States","Voluntary: Firm initiated","Letter","US Nationwide","D-014-2014","Class II","Aldactone (spironolactone) tablets, USP, 100 mg, 100-count bottles, Rx only, Distributed by G.D. Searle, Division of Pfizer Inc, NY, NY  10017, NDC 0025-1031-31","31 bottles","Marketed without an Approved NDA/ANDA: This recall is being initiated because of changes to the dissolution profile in distributed lots resulting from a manufacturing site change. There is currently no approved application supporting the alternate manufacturing site.","09/04/2013","11/20/2013","04/13/2017","11/27/2013","Lot #: V121573, Exp 05/17"
"Drugs","No","","66134","Terminated","Hospira Inc.","275 N Field Dr","N/A","Lake Forest","IL","	60045-2579","United States","Voluntary: Firm initiated","Letter","Nationwide","D-932-2013","Class II","Propofol Injectable Emulsion, 1%, 200 mg/20 mL (10 mg/mL), packaged in 5 Units x 20 mL Single patient infusion vials per carton, Rx only, Hospira, Inc. Lake Forest, IL 60045, NDC 0409-4699-30","283,150 vials","Presence of Particulate Matter: Visible particulate embedded in the glass vial was observed and confirmed in a sample bottle during retain sample inspection.","08/14/2013","09/09/2013","09/18/2014","09/18/2013","Lot #: 24-461-DJ*, Exp 12/14; 26-543-DJ*, Exp 02/15; 27-555-DJ*, 27-559-DJ*, Exp 03/15; *lot number may be followed by 01"
