Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Drugs","No","","83999","Terminated","Nephron Pharmaceuticals Corporation dba Nephron Sterile Compounding Center","4500 12th Street Ext","N/A","West Columbia","SC","	29172-3025","United States","Voluntary: Firm initiated","Letter","Nationwide.","D-0151-2020","Class II","del Nido Cardioplegia Solution, 1000 mL, Single-Dose Container, Rx Only Nephron 503B Outsourcing Facility 4500 12th St. Extension West Columbia, SC 29172  NDC: 69374-984-10","1047 bags","Lack of Assurance of Sterility; bags have potential to leak","10/09/2019","10/18/2019","12/01/2020","10/30/2019","Lots: NC9048A Exp. 10/14/2019; NC9048B Exp. 10/14/2019; NC9049A Exp. 10/16/2019; NC9049B Exp. 10/16/2019; NC9051A Exp. 10/21/2019; NC9051B Exp. 10/21/2019; NC9052A Exp. 10/22/2019; NC9052B Exp. 10/22/2019; NC9053A Exp. 10/23/2019; NC9053B Exp. 10/23/2019; NC9054A Exp. 10/28/2019; NC9054B Exp. 10/28/2019; NC9055A Exp. 10/30/2019; NC9056B Exp. 11/04/2019"
"Drugs","No","","84000","Terminated","Nephron Pharmaceuticals Corporation dba Nephron Sterile Compounding Center","4500 12th Street Ext","N/A","West Columbia","SC","	29172-3025","United States","Voluntary: Firm initiated","Letter","Nationwide.","D-0147-2020","Class II","PF-Fentanyl Citrate (2 mcg/mL)* & Bupivacaine HCl 0.0625  in 0.9% Sodium Chloride Injection-250 mL Total Dose: (500 mcg/156.3 mg)/250 mL, Rx Only, Nephron 503B Outsourcing Facility 4500 12th St. Extension West Columbia, SC 29172 NDC 69374-0525-25","1855 bags","GMP Deviations: potential glass contamination","10/09/2019","10/18/2019","12/01/2020","10/30/2019","Lots: FB9001 A Exp. 10/31/2019, FB9001B Exp. 10/31/2019; FB9013A Exp. 12/08/2019; FB9015A Exp. 12/14/2019"
"Drugs","No","","84000","Terminated","Nephron Pharmaceuticals Corporation dba Nephron Sterile Compounding Center","4500 12th Street Ext","N/A","West Columbia","SC","	29172-3025","United States","Voluntary: Firm initiated","Letter","Nationwide.","D-0148-2020","Class II","PF-Fentanyl Citrate 2 mcg/mL* & Bupivacaine HCl 0.125% in 0.9% Sodium Chloride Injection-250 mL, Rx Only  Total Dose: (500 mcg/312.5 mg)/250 mL, Nephron 503B Outsourcing Facility 4500 12th St. Extension West Columbia, SC 29172  NDC: 69374-530-25","1370 bags","GMP Deviations: potential glass contamination","10/09/2019","10/18/2019","12/01/2020","10/30/2019","Lots: FB9014A Exp. 12/09/2019; FB9017A Exp. 12/16/2019"
"Drugs","No","","84000","Terminated","Nephron Pharmaceuticals Corporation dba Nephron Sterile Compounding Center","4500 12th Street Ext","N/A","West Columbia","SC","	29172-3025","United States","Voluntary: Firm initiated","Letter","Nationwide.","D-0149-2020","Class II","PF-Fentanyl Citrate 2 mcg/mL* & Ropivacaine HCl 0.1% in 0.9% Sodium Chloride Injection-200 mL Total Dose: (400 mcg/200 mg)/200 mL, Rx Only Nephron 503B Outsourcing Facility 4500 12th St. Extension West Columbia, SC 29172  NDC: 69374-526-20","615 bags","GMP Deviations: potential glass contamination","10/09/2019","10/18/2019","12/01/2020","10/30/2019","Lot: FR9002A Exp. 12/12/2019"
"Drugs","No","","83997","Terminated","Basic Reset Inc.","260 W Main St Ste 103","N/A","Hendersonville","TN","	37075-7316","United States","FDA Mandated","Letter","United States including Puerto Rico and U.S. Virgin Islands, Canada, Nigeria, United Kingdom, Australia, Israel, Hungary, UAE, Mexico, Philippines, Greece","D-0190-2020","Class II","Nuovi Firming Masque, Renew and Reset, 2 fl. oz. 59 mL bottle, Made in USA exclusively for Basic Reset 260 W. Main St., Ste 103 Hendersonville, TN 37075","339 bottles","Marketed without an Approved NDA/ANDA","10/18/2019","11/05/2019","10/27/2021","11/13/2019","Lot: 30995"
"Drugs","No","","84006","Terminated","Innoveix Pharmaceuticals Inc","3790 Arapaho Rd","N/A","Addison","TX","	75001-4311","United States","Voluntary: Firm initiated","Press Release","Nationwide within the United States","D-0157-2020","Class II","Lyophilized Chorionic Gonadotropin 11,000 USP Units for Injection, Rx Only,  Compounded by: Innoveix Addison, TX 75001 800-370-1910","3905 vials","Lack of Sterility Assurance.","10/10/2019","10/28/2019","01/14/2022","11/06/2019","Lot #: INX 530 Exp. 11/6/19; INX 535 Exp. 11/15/19; INX 540 Exp. 2/1/20; INX 545 Exp. 2/15/20; INX 550 Exp. 3/9/20; INX 555 Exp. 3/26/20; INX 560 Exp. 5/3/20; INX 565 Exp. 5/18/20; INX 570 Exp.  6/28/20; INX 575 Exp. 7/18/20"
"Drugs","No","","84006","Terminated","Innoveix Pharmaceuticals Inc","3790 Arapaho Rd","N/A","Addison","TX","	75001-4311","United States","Voluntary: Firm initiated","Press Release","Nationwide within the United States","D-0158-2020","Class II","Lyophilized Human Chorionic Gonadotropin 5,000 USP Units For injection, Rx Only, Compounded by: Innoveix Addison, TX 75001 800-370-1910","413 vials","Lack of Sterility Assurance.","10/10/2019","10/28/2019","01/14/2022","11/06/2019","Lot #: INX 910 Exp. 2/7/20; INX 915 Exp. 3/12/20"
"Drugs","No","","84006","Terminated","Innoveix Pharmaceuticals Inc","3790 Arapaho Rd","N/A","Addison","TX","	75001-4311","United States","Voluntary: Firm initiated","Press Release","Nationwide within the United States","D-0159-2020","Class II","Lyophilized Sermorelin w/ GHRP2 3 mg For injection, Rx Only, Compounded by: Innoveix Addison, TX 75001 800-370-1910","1747 vials","Lack of Sterility Assurance.","10/10/2019","10/28/2019","01/14/2022","11/06/2019","Lots: SER 925 Exp. 11/4/19; SER 930 Exp. 11/18/19; SER 935 Exp. 2/21/20; SER 400 Exp. 4/1/20; SER 405 Exp. 5/11/20; SER 410 Exp. 7/15/20"
"Drugs","No","","84011","Terminated","Ingenus Pharmaceuticals Llc","4190 Millenia Blvd","N/A","Orlando","FL","	32839-6408","United States","Voluntary: Firm initiated","Letter","U.S.A. Nationwide","D-0146-2020","Class II","Leucovorin Calcium Injection, USP 500 mg*/50 mL (10 mg/mL) 50 mL Single-Dose Vial NDC 50742-464-50 Rx Only Ingenus Pharmaceuticals, LLC. Orlando, FL 32839","16485 vials","Crystallization: Presence of particulate matter identified as API crystallization","10/09/2019","10/17/2019","12/01/2020","10/23/2019","Lot#: 18048, 18049 Exp. 04/2020; 18050 Exp 05/2020; 19036 Exp 12/2020"
"Drugs","No","","84019","Terminated","Sato Pharmaceutical Inc.","20695 S Western Ave Ste 240","N/A","Torrance","CA","	90501-1834","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA and Guam and Saipan, Northern Mariana Islands","D-0303-2020","Class III","Sankaijo BOTANICAL LAXATIVE (docusate sodium 8.33 mg and sennosides 1.36 mg) tablets, 150-count bottles, Manufactured by SATO PHARMACEUTICAL CO., LTD., 1-5-27 Motoakasaka Minato-KU Tokyo, Japan; SATO PHARMACEUTICAL, INC., 20695 S. Western Ave., Suite 240, Torrance, CA  90501; NDC 49873-404-01.","17,284 bottles","Subpotent Drug: Formulated amount of sennosides component is less than labelled claim.","10/01/2019","11/07/2019","08/18/2020","11/13/2019","Lot #: TXWT, Exp 01/20; TXTS, Exp 10/20; AXWS, Exp 10/21"
"Drugs","No","","84027","Terminated","X-Gen Pharmaceuticals Inc.","300 Daniel Zenker Dr","N/A","Horseheads","NY","	14845-1014","United States","Voluntary: Firm initiated","Letter","U.S.A. Nationwide","D-0519-2020","Class III","Levetiracetam Injection, 500 mg/5mL, 10 single-use 5 mL vials, Rx only, Manufactured by: Agile Specialties Private Limited Pilot No. 14, Sipcot II, Hosur-635 109 Tamil Nadu, India, Manufactured for: X-Gen Pharmaceuticals, Inc. Big Flats, NY 14814, NDC 39822-4000-1","25120 vials","Labeling: Incorrect or Missing Package Insert - the  incorrect package insert version was attached.","10/11/2019","11/21/2019","08/16/2022","11/27/2019","Lot #: 7603333, 7603334, 7603335, Exp 05/2020; 7051107, Exp 01/2022"
"Drugs","No","","84006","Terminated","Innoveix Pharmaceuticals Inc","3790 Arapaho Rd","N/A","Addison","TX","	75001-4311","United States","Voluntary: Firm initiated","Press Release","Nationwide within the United States","D-0160-2020","Class II","Lyophilized Human Chorionic Gonadotropin 5,500 USP Units For injection, Rx Only, Compounded by: Innoveix Addison, TX 75001 800-370-1910","290 vials","Lack of Sterility Assurance.","10/10/2019","10/28/2019","01/14/2022","11/06/2019","Lots: INX 50 Exp. 5/1/20"
"Drugs","No","","84039","Terminated","Mylan Pharmaceuticals Inc.","781 Chestnut Ridge Rd","N/A","Morgantown","WV","	26505-2730","United States","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0155-2020","Class II","Prasugrel Tablets 5 mg, 30-count bottles, Rx only, Manufactured for: Mylan Pharmaceuticals Inc. Morgantown, WV 26505 U.S.A, NDC 0378-5185-93","4,272 bottles","Failed Dissolution Specification: Low out of specification dissolution results.","10/18/2019","10/28/2019","04/10/2020","11/06/2019","Lot #: 3089793, Exp. Date September 2020"
"Drugs","No","","84055","Terminated","8046255 Canada Inc. DBA Viatrexx","1360 Louis-Marchand St","N/A","Beloeil","N/A","	N/A","Canada","Voluntary: Firm initiated","Press Release","Distributed to physicians Nationwide throughout the United States and Puerto Rico.","D-0326-2020","Class II","Viatrexx-Connectissue, 10 mL Sterile multi-dose vial, Rx only, Viatrexx Bio Incorporated, Newark, DE, USA, 19713, Item: VSPC0090, NDC 73069-100-41.","24 vials","Lack of Assurance of Sterility: products manufactured in a manner than cannot guarantee its sterility.","10/15/2019","11/14/2019","12/10/2020","11/20/2019","Lot Numbers: 19-S00001, Exp. May: 2020"
"Drugs","No","","84055","Terminated","8046255 Canada Inc. DBA Viatrexx","1360 Louis-Marchand St","N/A","Beloeil","N/A","	N/A","Canada","Voluntary: Firm initiated","Press Release","Distributed to physicians Nationwide throughout the United States and Puerto Rico.","D-0327-2020","Class II","Viatrexx-MuSkel-Neural, 10 mL Sterile multi-dose vial, Rx only, Viatrexx Bio Incorporated, Newark, DE, USA, 19713, Item: VSPC4020, NDC 73069-347-41.","61 vials","Lack of Assurance of Sterility: products manufactured in a manner than cannot guarantee its sterility.","10/15/2019","11/14/2019","12/10/2020","11/20/2019","Lot Numbers: 19-S00002, Exp. May: 2020"
"Drugs","No","","84055","Terminated","8046255 Canada Inc. DBA Viatrexx","1360 Louis-Marchand St","N/A","Beloeil","N/A","	N/A","Canada","Voluntary: Firm initiated","Press Release","Distributed to physicians Nationwide throughout the United States and Puerto Rico.","D-0328-2020","Class II","Viatrexx-Ouch, 10 mL Sterile multi-dose vial, Rx only, Viatrexx Bio Incorporated, Newark, DE, USA, 19713, Item: VSPC0500, NDC 73069-402-41.","19 vials","Lack of Assurance of Sterility: products manufactured in a manner than cannot guarantee its sterility.","10/15/2019","11/14/2019","12/10/2020","11/20/2019","Lot Numbers: 19-S00003, Exp. May: 2020"
"Drugs","No","","84055","Terminated","8046255 Canada Inc. DBA Viatrexx","1360 Louis-Marchand St","N/A","Beloeil","N/A","	N/A","Canada","Voluntary: Firm initiated","Press Release","Distributed to physicians Nationwide throughout the United States and Puerto Rico.","D-0329-2020","Class II","Viatrexx-Ithurts, 10 mL Sterile multi-dose vial, Rx only, Viatrexx Bio Incorporated, Newark, DE, USA, 19713, Item: VSPC0290, NDC 73069-270-41.","12 vials","Lack of Assurance of Sterility: products manufactured in a manner than cannot guarantee its sterility.","10/15/2019","11/14/2019","12/10/2020","11/20/2019","Lot Numbers: 19-S00004, Exp. May: 2020"
"Drugs","No","","84055","Terminated","8046255 Canada Inc. DBA Viatrexx","1360 Louis-Marchand St","N/A","Beloeil","N/A","	N/A","Canada","Voluntary: Firm initiated","Press Release","Distributed to physicians Nationwide throughout the United States and Puerto Rico.","D-0330-2020","Class II","Viatrexx-Adipose, 10 mL Sterile multi-dose vial, Rx only, Viatrexx Bio Incorporated, Newark, DE, USA, 19713, Item: VSPC0008, NDC 73069-024-41.","4 vials","Lack of Assurance of Sterility: products manufactured in a manner than cannot guarantee its sterility.","10/15/2019","11/14/2019","12/10/2020","11/20/2019","Lot Numbers: 19-S00005, Exp. May: 2020"
"Drugs","No","","84055","Terminated","8046255 Canada Inc. DBA Viatrexx","1360 Louis-Marchand St","N/A","Beloeil","N/A","	N/A","Canada","Voluntary: Firm initiated","Press Release","Distributed to physicians Nationwide throughout the United States and Puerto Rico.","D-0331-2020","Class II","Viatrexx-Systemic Detox, 10 mL Sterile multi-dose vial, Rx only, Viatrexx Bio Incorporated, Newark, DE, USA, 19713, Item: VSPC0665, NDC 73069-500-41.","5 vials","Lack of Assurance of Sterility: products manufactured in a manner than cannot guarantee its sterility.","10/15/2019","11/14/2019","12/10/2020","11/20/2019","Lot Numbers: 19-S00007, Exp. May: 2020"
"Drugs","No","","84055","Terminated","8046255 Canada Inc. DBA Viatrexx","1360 Louis-Marchand St","N/A","Beloeil","N/A","	N/A","Canada","Voluntary: Firm initiated","Press Release","Distributed to physicians Nationwide throughout the United States and Puerto Rico.","D-0332-2020","Class II","Viatrexx-Articula, 10 mL Sterile multi-dose vial, Rx only, Viatrexx Bio Incorporated, Newark, DE, USA, 19713, Item: VSPC0031, NDC 73069-037-41.","69 vials","Lack of Assurance of Sterility: products manufactured in a manner than cannot guarantee its sterility.","10/15/2019","11/14/2019","12/10/2020","11/20/2019","Lot Numbers: 19-S00008, Exp. May: 2020"
"Drugs","No","","84055","Terminated","8046255 Canada Inc. DBA Viatrexx","1360 Louis-Marchand St","N/A","Beloeil","N/A","	N/A","Canada","Voluntary: Firm initiated","Press Release","Distributed to physicians Nationwide throughout the United States and Puerto Rico.","D-0333-2020","Class II","Viatrexx-Neuro 3, 10 mL Sterile multi-dose vial, Rx only, Viatrexx Bio Incorporated, Newark, DE, USA, 19713, Item: VSPC0463, NDC 73069-373-41.","7 vials","Lack of Assurance of Sterility: products manufactured in a manner than cannot guarantee its sterility.","10/15/2019","11/14/2019","12/10/2020","11/20/2019","Lot Numbers: 19-S00010, Exp. May: 2020"
"Drugs","No","","84055","Terminated","8046255 Canada Inc. DBA Viatrexx","1360 Louis-Marchand St","N/A","Beloeil","N/A","	N/A","Canada","Voluntary: Firm initiated","Press Release","Distributed to physicians Nationwide throughout the United States and Puerto Rico.","D-0334-2020","Class II","Viatrexx-Infla, 10 mL Sterile multi-dose vial, Rx only, Viatrexx Bio Incorporated, Newark, DE, USA, 19713, Item: VSPC0279, NDC 73069-249-41.","54 vials","Lack of Assurance of Sterility: products manufactured in a manner than cannot guarantee its sterility.","10/15/2019","11/14/2019","12/10/2020","11/20/2019","Lot Numbers: 19-S00012, Exp. May: 2020"
"Drugs","No","","84055","Terminated","8046255 Canada Inc. DBA Viatrexx","1360 Louis-Marchand St","N/A","Beloeil","N/A","	N/A","Canada","Voluntary: Firm initiated","Press Release","Distributed to physicians Nationwide throughout the United States and Puerto Rico.","D-0335-2020","Class II","Viatrexx-Collagen, 10 mL Sterile multi-dose vial, Rx only, Viatrexx Bio Incorporated, Newark, DE, USA, 19713, Item: VSPC0085, NDC 73069-095-41.","22 vials","Lack of Assurance of Sterility: products manufactured in a manner than cannot guarantee its sterility.","10/15/2019","11/14/2019","12/10/2020","11/20/2019","Lot Numbers: 19-S00014, Exp. May: 2020"
"Drugs","No","","84055","Terminated","8046255 Canada Inc. DBA Viatrexx","1360 Louis-Marchand St","N/A","Beloeil","N/A","	N/A","Canada","Voluntary: Firm initiated","Press Release","Distributed to physicians Nationwide throughout the United States and Puerto Rico.","D-0336-2020","Class II","Viatrexx-Prolo, 10 mL Sterile multi-dose vial, Rx only, Viatrexx Bio Incorporated, Newark, DE, USA, 19713, Item: VSPC0558, NDC 73069-443-41.","42 vials","Lack of Assurance of Sterility: products manufactured in a manner than cannot guarantee its sterility.","10/15/2019","11/14/2019","12/10/2020","11/20/2019","Lot Numbers: 19-S00016, Exp. May: 2020"
"Drugs","No","","84055","Terminated","8046255 Canada Inc. DBA Viatrexx","1360 Louis-Marchand St","N/A","Beloeil","N/A","	N/A","Canada","Voluntary: Firm initiated","Press Release","Distributed to physicians Nationwide throughout the United States and Puerto Rico.","D-0337-2020","Class II","Viatrexx-Lymph 1, 10 mL Sterile multi-dose vial, Rx only, Viatrexx Bio Incorporated, Newark, DE, USA, 19713, Item: VSPC0370, NDC 73069-310-41.","3 vials","Lack of Assurance of Sterility: products manufactured in a manner than cannot guarantee its sterility.","10/15/2019","11/14/2019","12/10/2020","11/20/2019","Lot Numbers: 19-S00017, Exp. May: 2020"
"Drugs","No","","84055","Terminated","8046255 Canada Inc. DBA Viatrexx","1360 Louis-Marchand St","N/A","Beloeil","N/A","	N/A","Canada","Voluntary: Firm initiated","Press Release","Distributed to physicians Nationwide throughout the United States and Puerto Rico.","D-0338-2020","Class II","Viatrexx-Mesenchyme, 10 mL Sterile multi-dose vial, Rx only, Viatrexx Bio Incorporated, Newark, DE, USA, 19713, Item: VSPC0092, NDC 73069-102-41.","7 vials","Lack of Assurance of Sterility: products manufactured in a manner than cannot guarantee its sterility.","10/15/2019","11/14/2019","12/10/2020","11/20/2019","Lot Numbers: 19-S00018, Exp. May: 2020"
"Drugs","No","","84055","Terminated","8046255 Canada Inc. DBA Viatrexx","1360 Louis-Marchand St","N/A","Beloeil","N/A","	N/A","Canada","Voluntary: Firm initiated","Press Release","Distributed to physicians Nationwide throughout the United States and Puerto Rico.","D-0339-2020","Class II","Viatrexx-GI, 10 mL Sterile multi-dose vial, Rx only, Viatrexx Bio Incorporated, Newark, DE, USA, 19713, Item: VSPC0211, NDC 73069-189-41.","3 vials","Lack of Assurance of Sterility: products manufactured in a manner than cannot guarantee its sterility.","10/15/2019","11/14/2019","12/10/2020","11/20/2019","Lot Numbers: 19-S00019, Exp. May: 2020"
"Drugs","No","","84055","Terminated","8046255 Canada Inc. DBA Viatrexx","1360 Louis-Marchand St","N/A","Beloeil","N/A","	N/A","Canada","Voluntary: Firm initiated","Press Release","Distributed to physicians Nationwide throughout the United States and Puerto Rico.","D-0340-2020","Class II","Viatrexx-Arthros, 10 mL Sterile multi-dose vial, Rx only, Viatrexx Bio Incorporated, Newark, DE, USA, 19713, Item: VSPC0030, NDC 73069-035-41.","6 vials","Lack of Assurance of Sterility: products manufactured in a manner than cannot guarantee its sterility.","10/15/2019","11/14/2019","12/10/2020","11/20/2019","Lot Numbers: 19-S00021, Exp. May: 2020"
