Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0587-2023","Class II","Ampicillin for Injection, USP 1g per vial, Rx only, Manufactured for: Xellia Pharmaceuticals USA, LLC, Buffalo Grove, IL 60089, NDC 70594-086-02","80,850 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0588-2023","Class II","Ampicillin for Injection, USP 2 g per vial, Rx only, Manufactured for: Xellia Pharmaceuticals USA, LLC, Buffalo Grove, IL 60089, NDC 70594-087-02 ","220,340 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0589-2023","Class II","Ampicillin for Injection, USP 10 grams per Pharmacy Bulk Package, Rx only, Manufactured for: Xellia Pharmaceuticals USA, LLC, Buffalo Grove, IL 60089, NDC 70594-088-01 ","7,214 bottles","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0590-2023","Class II","Ampicillin and Sulbactam for Injection, USP 1.5 gram per vial, Rx only, Manufactured for: Civica Inc. Lehi Utah 84043, NDC 72572-021-10 ","59,040 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0591-2023","Class II","Ampicillin and Sulbactam for Injection, USP 3 gram per vial, Rx only, Manufactured for: Civica Inc. Lehi Utah 84043, NDC 72572-022-10","419,680 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0592-2023","Class II","Ampicillin and Sulbactam for Injection, USP 1.5 grams per vial, Rx only, Mfd for Meitheal Pharmaceuticals Chicago, IL 60631, NDC 71288-005-20","236,610 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0593-2023","Class II","Ampicillin and Sulbactam for Injection, USP 3 grams per vial, Rx only, Mfd for Meitheal Pharmaceuticals Chicago, IL 60631, NDC 71288-006-30 ","1,229,090 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0594-2023","Class II","Ampicillin and Sulbactam for Injection, USP 15 grams per Pharmacy Bulk Package, Rx only, Mfd for Meitheal Pharmaceuticals Chicago, IL 60631, NDC 71288-007-75","35,087 bottles","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0595-2023","Class II","Ampicillin and Sulbactam for Injection, USP 1.5 grams per vial, Rx only, Mfg. for: Piramal Critical Care, Bethlehem, PA 18017 USA, NDC 66794-206-41 ","357,550 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0596-2023","Class II","Ampicillin and Sulbactam for Injection, USP 1.5 grams per vial, Rx only, Mfg. for: Piramal Critical Care, Bethlehem, PA 18017 USA, NDC 66794-241-41","58,770 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0597-2023","Class II","Ampicillin and Sulbactam for Injection, USP 3 grams per vial, Rx only, Mfg. for: Piramal Critical Care, Bethlehem, PA 18017 USA, NDC 66794-207-41","1,001,110 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0598-2023","Class II","Ampicillin and Sulbactam for Injection, USP 15 grams per Pharmacy Bulk Package, Rx only, Mfg. for: Piramal Critical Care, Bethlehem, PA 18017 USA, NDC 66794-208-15","11,555 bottles","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0599-2023","Class II","Ampicillin and Sulbactam for Injection, USP 15 grams per Pharmacy Bulk Package, Rx only, Mfg. for: Piramal Critical Care, Bethlehem, PA 18017 USA, NDC 66794-243-15","6,127 bottles","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0600-2023","Class II","Ampicillin and Sulbactam for Injection, USP 3 grams vials, Rx only, Mfg. for: Piramal Critical Care, Bethlehem, PA 18017 USA, NDC 66794-242-41","91,860 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0601-2023","Class II","Ampicillin and Sulbactam for Injection, USP 1.5 grams per vial, Rx only, Manufactured for: Xellia Pharmaceuticals USA, LLC, Buffalo Grove, IL 60089, NDC 70594-081-02","119,340 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0602-2023","Class II","Ampicillin and Sulbactam for Injection, USP 3 grams per vial, Rx only, Manufactured for: Xellia Pharmaceuticals USA, LLC, Buffalo Grove, IL 60089, NDC 70594-082-02","591,160 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0603-2023","Class II","Ampicillin and Sulbactam for Injection, USP 15 grams per Pharmacy Bulk Package, Rx only, Manufactured for: Xellia Pharmaceuticals USA, LLC, Buffalo Grove, IL 60089, NDC 70594-083-01","23,187 bottles","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0604-2023","Class II","Cefepime for Injection, USP 1 gram per vial, Rx only, Manufactured for: Civica Inc. Lehi Utah 84043, NDC 72572-057-10 ","101,550 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0605-2023","Class II","Cefepime for Injection, USP 2 grams per vial, Rx only, Manufactured for: Civica Inc. Lehi Utah 84043, NDC 72572-058-10","124,010 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0606-2023","Class II","Cefepime for Injection, USP 2 grams per vial, Rx only, Mfd. for Meitheal Pharmaceuticals Chicago, IL 60631, NDC 71288-009-20","107,320 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0607-2023","Class II","Cefepime for Injection, USP 1 gram per vial, Rx only, Mfg. for: Piramal Critical Care Bethlehem, PA 18017 USA, NDC 66794-209-41","41,320 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0608-2023","Class II","Cefepime for Injection, USP 2 grams per vial, Rx only, Mfg. for: Piramal Critical Care Bethlehem, PA 18017 USA, NDC 66794-210-41","51,280 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0609-2023","Class II","Cefepime for Injection, USP 1 gram per vial, Manufactured for: Xellia Pharmaceuticals USA, LLC, Buffalo Grove, IL 60089, NDC 70594-089-02","550,160 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0610-2023","Class II","Cefepime for Injection, USP 2 grams per vial, Rx only, Manufactured for: Xellia Pharmaceuticals USA, LLC, Buffalo Grove, IL 60089, NDC 70594-090-02","964,420 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0611-2023","Class II","Ceftriaxone for Injection, USP 250 mg per vial, Rx only, Mfg. for: Piramal Critical Care, Bethlehem, PA 18017, NDC 66794-211-42","66,250 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0612-2023","Class II","Ceftriaxone for Injection, USP 500 mg per vial, Rx only, Mfg. for: Piramal Critical Care, Bethlehem, PA 18017, NDC 66794-212-42","65,950 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0613-2023","Class II","Ceftriaxone for Injection, USP 1 gram per vial, Rx only, Mfg. for: Piramal Critical Care, Bethlehem, PA 18017, NDC 66794-213-42","73,475 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0614-2023","Class II","Ceftriaxone for Injection, USP 2 grams per vial, Rx only, Mfg. for: Piramal Critical Care, Bethlehem, PA 18017, NDC 66794-214-42","41,500 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0615-2023","Class II","Ceftriaxone for Injection, USP 10 grams per Pharmacy Bulk Package, Mfg. for: Piramal Critical Care, Bethlehem, PA 18017, NDC 66794-215-15","9,040 bottles","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0616-2023","Class II","Ceftriaxone for Injection, USP 250 mg per vial, Rx only, Manufactured for: Xellia Pharmaceuticals USA, LLC, Buffalo Grove, IL 60089, NDC 70594-094-02","66,125 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0617-2023","Class II","Ceftriaxone for Injection, USP 500 mg per vial, Rx only, Manufactured for: Xellia Pharmaceuticals USA, LLC, Buffalo Grove, IL 60089,  NDC 70594-095-02","66,175 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0618-2023","Class II","Ceftriaxone for Injection, USP, 1 grams per vial, Rx only, Manufactured for: Xellia Pharmaceuticals USA, LLC, Buffalo Grove, IL 60089, NDC 70594-096-02 ","739,750 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0619-2023","Class II","Ceftriaxone for Injection, USP, 2 grams per vial, Rx only, Manufactured for: Xellia Pharmaceuticals USA, LLC, Buffalo Grove, IL 60089, NDC 70594-097-02","243,825 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0620-2023","Class II","Ceftriaxone for Injection, USP 10 grams per Pharmacy Bulk Package, Rx only, Manufactured for: Xellia Pharmaceuticals USA, LLC, Buffalo Grove, IL 60089, NDC 70594-098-01","7,940 bottles","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0621-2023","Class II","Piperacillin and Tazobactam for Injection, USP, 3.375 grams per vial, Rx only, Manufactured for: Civica Inc. Lehi Utah 84043, NDC 72572-576-10","1,288,510 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0622-2023","Class II","Piperacillin and Tazobactam for Injection, USP, 4.5 grams per vial, Rx only, Manufactured for: Civica Inc. Lehi Utah 84043, NDC 72572-577-10","204,860 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
"Drugs","No","","92341","Terminated","Astral SteriTech Private Ltd.","911 G I D C Makarpura","N/A","Vadodara","N/A","	N/A","India","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0623-2023","Class II","Piperacillin and Tazobactam for Injection, USP, 2.25 grams per vial, Rx only, Mfd for Meitheal Pharmaceuticals Chicago, IL 60631, NDC 71288-002-31","110,660 vials","Lack of Assurance of Sterility","05/15/2023","05/18/2023","04/05/2024","05/24/2023","All lots within expiry."
