Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Drugs","No","","89909","Ongoing","TMC Acquisition LLC dba Tailor Made Compounding","200 Moore Dr","N/A","Nicholasville","KY","	40356-8512","United States","Voluntary: Firm initiated","Letter","Nationwide USA and Puerto Rico","D-1206-2022","Class II","Glycyrrhizic Acid 8mg/mL, 10mL-vial, Refrigerate, Tailor Made Compounding  ","101 vials","Lack of Assurance of Sterility","03/07/2022","07/14/2022","N/A","07/20/2022","Batch #: 12172114A2, Exp 3/17/2022; 01142211A1, Exp 4/14/2022."
"Drugs","No","","89909","Ongoing","TMC Acquisition LLC dba Tailor Made Compounding","200 Moore Dr","N/A","Nicholasville","KY","	40356-8512","United States","Voluntary: Firm initiated","Letter","Nationwide USA and Puerto Rico","D-1207-2022","Class II","Gonadorelin 100mcg/mL, 10mL per vial, Refrigerate, Tailor Made Compounding  ","294 vials","Lack of Assurance of Sterility","03/07/2022","07/14/2022","N/A","07/20/2022","Batch #: 01062225B, Exp 4/6/2022; 01142207A1, Exp 4/14/2022; 02012228A1, Exp 5/2/2022; 02032203A1, Exp 5/4/2022; 03012211A1, Exp 5/30/2022; 03082240A1, Exp 6/6/2022."
"Drugs","No","","90473","Terminated","Glenmark Pharmaceuticals Inc., USA","750 Corporate Dr","N/A","Mahwah","NJ","	07430-2009","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-1173-2022","Class III","Mometasone Furoate, Topical Solution USP, 0.1 % Lotion, a) 30 ml-bottle (NDC 68462-385-37), b) 60 ml-bottle (NDC 68462-385-02), Rx only, Manufactured by: Glenmark Pharmaceuticals Limited, Baddi Himachal Pradesh 173205, Manufactured for: Glenmark Pharmaceuticals Inc., USA Mahwah NJ 07430.","98, 307 packs","Defective Container","06/16/2022","07/01/2022","02/24/2026","07/13/2022","Lot # a) 05201358, Exp 06/2022; 05210287, 05210288, Exp 01/2023; 05211446, Exp 07/2023; 05211704, 05211714, Exp 08/2023; 05212217, Exp 10/2023: b) 05201358, Exp  06/2022; 05210287, 05210288, 05210424, Exp 01/2023; 05210425, 05210435, Exp 02/2023;  05211427, 05211439, 05211445, Exp 07/2023; 05211723, 05211731, 05211850, 05211864, Exp 08/2023; 05212226, 05212250, 05212261, Exp 10/2023."
"Drugs","No","","89909","Ongoing","TMC Acquisition LLC dba Tailor Made Compounding","200 Moore Dr","N/A","Nicholasville","KY","	40356-8512","United States","Voluntary: Firm initiated","Letter","Nationwide USA and Puerto Rico","D-1208-2022","Class II","Hydroxocobalamin 25mg/mL, 10mL-vial, Room Temperature, Tailor Made Compounding  ","63 vials","Lack of Assurance of Sterility","03/07/2022","07/14/2022","N/A","07/20/2022","Batch#: 12222104A2, Exp 3/22/2022; 01032224A2, Exp 4/3/2022; 01282217A2, Exp 4/28/2022; 02192211A1; Exp 5/20/2022."
"Drugs","No","","89909","Ongoing","TMC Acquisition LLC dba Tailor Made Compounding","200 Moore Dr","N/A","Nicholasville","KY","	40356-8512","United States","Voluntary: Firm initiated","Letter","Nationwide USA and Puerto Rico","D-1209-2022","Class II","Hydroxocobalamin Preservative Free 5mg/mL, 1mL-vial, Refrigerate, Tailor Made Compounding  ","26 vials","Lack of Assurance of Sterility","03/07/2022","07/14/2022","N/A","07/20/2022","Batch #: 01032236A2, Exp 4/3/2022; 03072232A1, Exp 6/5/2022"
"Drugs","No","","89909","Ongoing","TMC Acquisition LLC dba Tailor Made Compounding","200 Moore Dr","N/A","Nicholasville","KY","	40356-8512","United States","Voluntary: Firm initiated","Letter","Nationwide USA and Puerto Rico","D-1210-2022","Class II","Inositol/Choline B12 + Carnitine 40mg/40mg/1mg/100mg/mL, 30mL-vial, Refrigerate, Tailor Made Compounding  ","25 vials","Lack of Assurance of Sterility","03/07/2022","07/14/2022","N/A","07/20/2022","Batch#: 01212203A2, Exp 4/21/2022; 02232213A1, Exp 5/24/2022."
"Drugs","No","","89909","Ongoing","TMC Acquisition LLC dba Tailor Made Compounding","200 Moore Dr","N/A","Nicholasville","KY","	40356-8512","United States","Voluntary: Firm initiated","Letter","Nationwide USA and Puerto Rico","D-1211-2022","Class II","Levocarnitine 500mg/mL, 30mL-vial, Refrigerate, Tailor Made Compounding  ","12 vials","Lack of Assurance of Sterility","03/07/2022","07/14/2022","N/A","07/20/2022","Batch #: 12022124A2, Exp 3/2/2022; 03032223A1, Exp 6/1/2022."
"Drugs","No","","89909","Ongoing","TMC Acquisition LLC dba Tailor Made Compounding","200 Moore Dr","N/A","Nicholasville","KY","	40356-8512","United States","Voluntary: Firm initiated","Letter","Nationwide USA and Puerto Rico","D-1212-2022","Class II"," Melanotan I 200mcg/mL (2mg/ml), a) 1.5mL-vial, b) 5 mL-vial, Refrigerate, Tailor Made Compounding","182 vials","Lack of Assurance of Sterility","03/07/2022","07/14/2022","N/A","07/20/2022","Batch #: a) 01072212A1, Exp 4/7/2022; 03032220A1, Exp 6/1/2022; b) 12162120A2, Exp 3/16/2022; 01142205A1, Exp 4/14/2022; 02012226A1, Exp 5/2/2022; 03032220A1, Exp 6/1/2022."
"Drugs","No","","89909","Ongoing","TMC Acquisition LLC dba Tailor Made Compounding","200 Moore Dr","N/A","Nicholasville","KY","	40356-8512","United States","Voluntary: Firm initiated","Letter","Nationwide USA and Puerto Rico","D-1213-2022","Class II","Methionine/Inositol/Choline B12 + Carnitine 10mg/40mg/40mg/1mg/100mg/mL, a) 4mL-vial, b) 10 mL-vial,  c) 30mL- vial, Refrigerate, Tailor Made Compounding","924 vials","Lack of Assurance of Sterility","03/07/2022","07/14/2022","N/A","07/20/2022","Batch#: a) 01172233A1, Exp 4/17/2022; 01282213A1, Exp 4/28/2022; 02192221A1, Exp 5/20/2022; b)12032118A2, Exp 3/3/2022; 12282120A2, Exp 3/28/2022  01172233A1, Exp 4/17/2022, 01282213A1, Exp 4/28/2022, 02212242A1, Exp 5/22/2022, 03042202A1, Exp 6/2/2022;  c) 02192219A1, Exp 5/20/2022; 03062201A1, Exp 6/4/2022."
"Drugs","No","","89909","Ongoing","TMC Acquisition LLC dba Tailor Made Compounding","200 Moore Dr","N/A","Nicholasville","KY","	40356-8512","United States","Voluntary: Firm initiated","Letter","Nationwide USA and Puerto Rico","D-1214-2022","Class II","Methionine/Inositol/Choline B12 25mg/50mg/50mg/1mg/mL, a)10 mL-vial, b) 30 mL-vial,  Room Temperature, Tailor Made Compounding","232 vials","Lack of Assurance of Sterility","03/07/2022","07/14/2022","N/A","07/20/2022","Batch#: a) 12092105A2, exp 3/9/2022; 01042219A2, Exp 4/4/2022; 01202210A2, exp 4/20/2022; 01282207A1, exp 4/28/2022; 03032217A1, Exp 6/1/2022; 12092105A2; b) 01282207A1, Exp 4/28/2022; 03032241A1, Exp 6/1/2022"
"Drugs","No","","89909","Ongoing","TMC Acquisition LLC dba Tailor Made Compounding","200 Moore Dr","N/A","Nicholasville","KY","	40356-8512","United States","Voluntary: Firm initiated","Letter","Nationwide USA and Puerto Rico","D-1215-2022","Class II","Methylcobalamin 10mg/mL, a) 1 mL-vial, b) 10mL-vial, c) 30 mL-vial,  Room Temperature, Tailor Made Compounding","652 vials","Lack of Assurance of Sterility","03/07/2022","07/14/2022","N/A","07/20/2022","Batch#: a)11092114A2, Exp 4/30/2022; 12172113A2, Exp 6/15/2022; 03072227A1, Exp 9/3/2022; b)10122101A2, Exp 4/10/2022; 12022116A1, Exp 5/31/2022; 12292115A1, Exp 6/27/2022; 02222207A1, Exp 8/21/2022; c)10112103A2, Exp 4/9/2022; 11192112A2, Exp 5/18/2022; 12142114A2, Exp 6/12/2022; 12202103A1, Exp 6/18/2022; 12282119A2, Exp 6/26/2022; 01192222A1, Exp 7/18/2022; 02232201A1, Exp 8/22/2022."
"Drugs","No","","90495","Terminated","SUN PHARMACEUTICAL INDUSTRIES INC","2 Independence Way","N/A","Princeton","NJ","	08540-6620","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-1291-2022","Class II","Divalproex Sodium Delayed-Release Tablets, USP 500mg, Rx Only, 100 Tablets, Distributed by: Sun Pharmaceutical Industries, Inc., Cranbury, NJ 08512, Manufactured by: Sun Pharmaceutical Industries, Ltd., Halol-Baroda Highway, Halol- 389 350, Gujarat, India,  NDC 62756-798-88.","9552 bottles","Failed Dissolution Specifications: Failure occurred during routine stability testing of dissolution test.","06/27/2022","07/26/2022","05/31/2023","08/03/2022","Lot: HAC1312A, EXP. 05/2024"
"Drugs","No","","89909","Ongoing","TMC Acquisition LLC dba Tailor Made Compounding","200 Moore Dr","N/A","Nicholasville","KY","	40356-8512","United States","Voluntary: Firm initiated","Letter","Nationwide USA and Puerto Rico","D-1216-2022","Class II","Methylcobalamin 1mg/mL,  a) 10 mL-vial, b) 30 ml-vial,  Room Temperature, Tailor Made Compounding","191 vials","Lack of Assurance of Sterility","03/07/2022","07/14/2022","N/A","07/20/2022","Batch #: a) 10282106A1, Exp 4/26/2022; 11022118A1, Exp 4/30/2022; 12292115A1, Exp 6/27/2022; b)12082113A2, Exp 6/2/2022; 12292115A1, Exp 6/27/2022; 03072230A1, Exp 9/3/2022."
"Drugs","No","","89909","Ongoing","TMC Acquisition LLC dba Tailor Made Compounding","200 Moore Dr","N/A","Nicholasville","KY","	40356-8512","United States","Voluntary: Firm initiated","Letter","Nationwide USA and Puerto Rico","D-1217-2022","Class II","Methylcobalamin Preservative Free, 10mg/mL, 1mL-vial,  Room Temperature, Tailor Made Compounding","4 vials","Lack of Assurance of Sterility","03/07/2022","07/14/2022","N/A","07/20/2022","Batch#: 03012234A1, Exp 8/28/2022."
"Drugs","No","","89909","Ongoing","TMC Acquisition LLC dba Tailor Made Compounding","200 Moore Dr","N/A","Nicholasville","KY","	40356-8512","United States","Voluntary: Firm initiated","Letter","Nationwide USA and Puerto Rico","D-1218-2022","Class II","Methylene Blue Hypotonic Solution, 10mg/mL, a) 2 mL-vial, b) 10mL-vial,  Refrigerate, Tailor Made Compounding","464 vials","Lack of Assurance of Sterility","03/07/2022","07/14/2022","N/A","07/20/2022","Batch #: a)11032122A2, Exp 4/30/2022; 01142226A1, Exp 7/13/2022; b)10272101A1, Exp 4/25/2022; 11292137A1, Exp 5/28/2022; 12142120A2, Exp 6/12/2022; 01042235B, Exp 7/3/2022; 01142226A1, Exp 7/13/2022; 03012240A1, Exp 8/28/2022; 03042223A1, Exp 8/31/2022."
"Drugs","No","","89909","Ongoing","TMC Acquisition LLC dba Tailor Made Compounding","200 Moore Dr","N/A","Nicholasville","KY","	40356-8512","United States","Voluntary: Firm initiated","Letter","Nationwide USA and Puerto Rico","D-1219-2022","Class II","NAD+ 200mg/mL, 10mL-vial,  Refrigerate, Tailor Made Compounding","1,856 vials","Lack of Assurance of Sterility","03/07/2022","07/14/2022","N/A","07/20/2022","Batch#: 10072110A2, 10142102A2, Exp 3/22/2022; 01112205A1, 11112123A1, Exp 4/30/2022; 11222114A1, 11172107A1, 11182120A2, Exp 5/7/2022; 01102207A1, 01122211A1, Exp 5/11/2022; 12162119A1, 12162121A1, Exp 5/24/20220; 02022223A2, Exp 6/30/2022; 03012204A1, Exp 8/23/2022; 03082249B, Exp 9/4/2022; 03092226B, 03092236B, Exp 9/5/2022."
"Drugs","No","","89909","Ongoing","TMC Acquisition LLC dba Tailor Made Compounding","200 Moore Dr","N/A","Nicholasville","KY","	40356-8512","United States","Voluntary: Firm initiated","Letter","Nationwide USA and Puerto Rico","D-1220-2022","Class II","Nandrolone Decanoate 200mg/mL, a) 5 mL-vial, b) 10mL-vial,  Refrigerate, Tailor Made Compounding","243 vials","Lack of Assurance of Sterility","03/07/2022","07/14/2022","N/A","07/20/2022","Batch#: a) 10272107A1, Exp 4/25/2022; 12072130A1, Exp 6/5/2022; b) 01032230A1, Exp 7/2/2022."
"Drugs","No","","90506","Ongoing","Noven Pharmaceuticals Inc","11960 Sw 144th St","N/A","Miami","FL","	33186-6109","United States","Voluntary: Firm initiated","Letter","Distributed Nationwide in the USA","D-1169-2022","Class II","Daytrana (methylphenidate transdermal system) Delivers 10 mg over 9 hours (1.1 mg/hr) Contains: 30 Patches, Rx only, Manufactured for Noven Therapeutics, LLC, Miami, FL 33186 By Noven Pharmaceuticals, Inc., Miami, FL 33186. NDC 68968-5552-3","8,559 cartons","Defective Delivery System: Customer complaints received for ripping patches and tight release/adhesive transfer.","06/24/2022","06/29/2022","N/A","07/06/2022","Lot: 91272 Exp. 12/22."
"Drugs","No","","89909","Ongoing","TMC Acquisition LLC dba Tailor Made Compounding","200 Moore Dr","N/A","Nicholasville","KY","	40356-8512","United States","Voluntary: Firm initiated","Letter","Nationwide USA and Puerto Rico","D-1221-2022","Class II","Pentosan Polysulfate Sodium 250mg/mL, 5mL-vial,  Room Temperature, Tailor Made Compounding","220 vials","Lack of Assurance of Sterility","03/07/2022","07/14/2022","N/A","07/20/2022","Batch#: 11292109A2, Exp 5/28/2022, 01242202A1, Exp 6/18/2022; 03022214A1, Exp 8/29/2022."
"Drugs","No","","89909","Ongoing","TMC Acquisition LLC dba Tailor Made Compounding","200 Moore Dr","N/A","Nicholasville","KY","	40356-8512","United States","Voluntary: Firm initiated","Letter","Nationwide USA and Puerto Rico","D-1222-2022","Class II","Procaine HCL 2% (20mg/mL), 30 ml-vial, Refrigerate, Tailor Made Compounding","58 vials","Lack of Assurance of Sterility","03/07/2022","07/14/2022","N/A","07/20/2022","Batch#: 10112102A2, Exp 4/9/2022; 11302101A1, Exp 5/29/2022; 01242201A1, Exp 5/31/2022."
"Drugs","No","","90509","Terminated","Vi-Jon, LLC","1 Swan Dr","N/A","Smyrna","TN","	37167-2099","United States","Voluntary: Firm initiated","Letter","USA Nationwide","D-1191-2022","Class II","Hydrogen Peroxide Topical Solution, USP, 32 fl. oz. (1 QT) 946 mL, Distributed by: CVS Pharmacy, Inc. One CVS Drive Woonsocket, RI 02895, NDC 59779-871-45, UPC 0-50428-40950-3","36,840 bottles","Labeling: Label Mix-Up-The primary label on the front of the bottles have Hydrogen Peroxide affixed to the front and back of the containers. However, the product inside the bottle is 70% Isopropyl Alcohol.","06/24/2022","07/14/2022","06/17/2024","07/20/2022","Lot: 0562272, Exp 02/2025"
"Drugs","No","","90512","Terminated","Nephron Sterile Compounding Center LLC","4500 12th Street Ext","N/A","West Columbia","SC","	29172-3025","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-1245-2022","Class II","Amino Acid Injection 50 g/1000 mL (50 mg/mL) bags, Rx Only, Nephron 503B outsourcing facility, 4500 12th Extension, West Columbia, SC 29172, NDC: 69374-988-10","163 bags","Lack of Assurance of Sterility","06/30/2022","07/18/2022","06/17/2024","07/27/2022","Lots: AA2012A, Exp. 07/04/2022"
"Drugs","No","","90512","Terminated","Nephron Sterile Compounding Center LLC","4500 12th Street Ext","N/A","West Columbia","SC","	29172-3025","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-1246-2022","Class II","Atropine Sulfate Injection, USP 1.2 mg/3 mL (0.4 mg/mL) syringe, packaged in 5 x 3 mL Pre-Filled Syringes per carton, 6 x 5 Syringe Carton per case, Rx Only, Nephron 503B outsourcing facility 4500 12th Street Extension, West Columbia, SC 29172, NDC: 69374-935-03","13,340 syringes","Lack of Assurance of Sterility","06/30/2022","07/18/2022","06/17/2024","07/27/2022","Lots: AS2001A, Exp. 8/2/2022; AS2002A, Exp. 8/17/2022; AS2003A, Exp. 9/3/2022."
"Drugs","No","","90512","Terminated","Nephron Sterile Compounding Center LLC","4500 12th Street Ext","N/A","West Columbia","SC","	29172-3025","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-1247-2022","Class II","0.125% Bupivacaine HCl Injection, USP, 62.5 mg/50 mL (1.25 mg/mL) syringes, packaged in 5 x 50 mL Pre-Filled Syringes per carton, 6 x 5 Syringe Carton per case, Rx Only, Nephron 503B outsourcing facility, 4500 12th St. Ext., West Columbia, SC 29172, NDC: 69374-970-50","6900 syringes","Lack of Assurance of Sterility","06/30/2022","07/18/2022","06/17/2024","07/27/2022","Lots: BH2001A, Exp. 7/15/2022; BH2002A, Exp. 8/7/2022; BH2004A, Exp. 8/22/2022; BH2005A, Exp. 9/2/2022; BH2006A, Exp. 9/14/2022; BH2007A, Exp. 9/29/2022; BH2008A, Exp. 10/3/2022; BH2010A, Exp. 10/19/2022"
"Drugs","No","","90512","Terminated","Nephron Sterile Compounding Center LLC","4500 12th Street Ext","N/A","West Columbia","SC","	29172-3025","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-1248-2022","Class II","0.9% Buffered Lidocaine HCl (buffered in 8.4% Sodium Bicarbonate), 45 mg/5 mL (9 mg/mL) syringes, packaged in 5 x 5 mL Prefilled Syringes per carton, 6 x 5 Syringe Carton per case, Rx Only, Nephron 503B outsourcing facility, 4500 12th St. Extension, West Columbia, SC 29172, NDC: 69374-947-50","1380 syringes","Lack of Assurance of Sterility","06/30/2022","07/18/2022","06/17/2024","07/27/2022","Lots: BL2007A, Exp. 7/3/2022"
"Drugs","No","","90512","Terminated","Nephron Sterile Compounding Center LLC","4500 12th Street Ext","N/A","West Columbia","SC","	29172-3025","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-1249-2022","Class II","Bupivacaine HCl 150 mg (3.0 mg/mL), Ketorolac Tromethamine 60 mg (1.2 mg/mL), Ketamine HCl 60 mg (1.2 mg/mL) Injection, 50 mL syringes, packaged in 5 x 50 mL Pre-Filled Syringes per carton, 6 x 5 Syringe Carton per case, Rx Only, Nephron 503B outsourcing facility, 4500 12th St. Extension, West Columbia, SC 29172, NDC: 69374-514-50","2315 syringes","Lack of Assurance of Sterility","06/30/2022","07/18/2022","06/17/2024","07/27/2022","Lots: BP2001A, Exp. 7/6/2022; BP2002A, Exp. 7/27/2022; BP2007A, Exp. 7/3/2022"
"Drugs","No","","90512","Terminated","Nephron Sterile Compounding Center LLC","4500 12th Street Ext","N/A","West Columbia","SC","	29172-3025","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-1250-2022","Class II","EPINEPHrine Injection, USP, 0.1 mg/10 mL (10 mcg/mL) syringes, 5 x 10 mL Pre-Filled Syringes per carton, 6 x 5 Syringe Carton per case, Rx Only, Nephron 503B outsourcing facility, 4500 12th Street Extension, West Columbia SC 29172, NDC: 69374-544-10","19,060 syringes","Lack of Assurance of Sterility","06/30/2022","07/18/2022","06/17/2024","07/27/2022","Lots: EN2001A, Exp. 7/9/2022; EN2003A, Exp. 7/18/2022; EN2004A, Exp. 8/1/2022; EN2012A, Exp. 9/1/2022"
"Drugs","No","","90512","Terminated","Nephron Sterile Compounding Center LLC","4500 12th Street Ext","N/A","West Columbia","SC","	29172-3025","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-1251-2022","Class II","EPINEPHrine Injection, USP, 1 mg/10 mL (100 mcg/mL) syringe, packaged in 5 x 10 mL Pre-Filled Syringes per carton, 6 x 5 Syringe Carton per case, Rx Only, Nephron 503B outsourcing facility, 4500 12th St. Extension, West Columbia, SC 29172, NDC: 69374-925-10","134,385 syringes","Lack of Assurance of Sterility","06/30/2022","07/18/2022","06/17/2024","07/27/2022","Lots: EN2007A, Exp. 7/31/2022; EN2008A, Exp. 8/18/2022; EN2013A, Exp. 9/11/2022; EN2014A, Exp. 10/2/2022"
"Drugs","No","","90512","Terminated","Nephron Sterile Compounding Center LLC","4500 12th Street Ext","N/A","West Columbia","SC","	29172-3025","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-1252-2022","Class II","Fentanyl Citrate in 0.9% Sodium Chloride Injection, USP, 2500 mcg/250 mL (10 mcg/mL*) bags, packaged as 10 x 1 IV bag per case, Rx Only, Nephron 503B outsourcing facility, 4500 12th St. Extension, West Columbia, SC 29172, NDC: 69374-523-21","9410 bags","Lack of Assurance of Sterility","06/30/2022","07/18/2022","06/17/2024","07/27/2022","Lots: FN2001A, Exp. 7/8/2022; FN2001B, Exp. 7/8/2022; FN2002A, Exp. 7/19/2022; FN2002B, Exp. 7/19/2022; FN2003A, Exp. 8/24/2022; FN2003B, Exp. 8/24/2022"
